City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,12:30,Platinum,200₹,18,0
Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,12:30,Gold,150₹,143,1
Kochi,ShafazGrand4KTheatreNorthParavur,Malayalam,13:00,BrownSquare,120₹,279,89
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:40,Silver,210₹,97,8
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:40,ExecutiveOffline,180₹,72,9
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,13:40,NormalOffline,100₹,18,2
Palakkad,KrvMoviesKottayi,Malayalam,14:00,FirstClass,100₹,60,0
Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,14:00,Standard,150₹,162,0
Varkala,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:15,Yamuna,130₹,330,0
Kochi,GCinemasFortKochi4KDolbyAtmos,Malayalam,14:30,Gold,150₹,182,0
Cherthala,ParadiseCinemaCherthala,Malayalam,14:30,Gold,130₹,204,2
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,14:30,Deluxe,130₹,160,3
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,14:30,RoseCircle,130₹,187,8
Kollam,ParthaMovieHouses4KAtmos,Malayalam,14:30,Diamond,150₹,194,40
Mananthavady,VarnaTheatreMananthavady,Malayalam,14:30,Diamond,120₹,224,6
Pulpally,PentaCinemasPulpally,Malayalam,14:45,GoldClass,110₹,122,2
Kochi,PadmaCinemaKochi,Malayalam,15:00,Platinum,150₹,178,49
Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:10,Platinum,250₹,12,0
Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:10,Gold,150₹,117,3
Koothattukulam,ShafasGrand4K3DNorthParavur,Malayalam,15:30,BrownSquare,120₹,279,78
Kochi,MajesticTheatreNarakkal,Malayalam,15:30,Elite,125₹,143,0
Kochi,MajesticTheatreNarakkal,Malayalam,15:30,Premium,100₹,20,0
Kochi,MajesticTheatreNarakkal,Malayalam,15:30,Executive,170₹,12,0
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,16:00,Screen4,160₹,154,18
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,16:00,Screen4Sofa,220₹,15,2
Kochi,PvrOberonMallKochi,Malayalam,16:50,Classic,140₹,53,0
Kochi,PvrOberonMallKochi,Malayalam,16:50,ClassicPlus,170₹,115,39
Kochi,PvrOberonMallKochi,Malayalam,16:50,Recliner,290₹,14,2
Kochi,GCinemasFortKochi4KDolbyAtmos,Malayalam,17:30,Gold,150₹,182,2
Mananthavady,VarnaTheatreMananthavady,Malayalam,17:30,Diamond,120₹,224,2
Pulpally,PentaCinemasPulpally,Malayalam,17:45,GoldClass,110₹,122,2
Kollengode,GowryMovieHouse,Malayalam,17:45,1stClass,100₹,129,1
Palakkad,KrvMoviesKottayi,Malayalam,18:00,FirstClass,100₹,60,0
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,18:00,Platinum,200₹,9,0
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,18:00,Gold,175₹,55,8
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,18:00,Silver,145₹,115,0
Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,18:00,Standard,150₹,162,0
Varkala,SreePadmanabhaTheatreScreen2EastFort,Malayalam,18:00,Devipriya,150₹,197,25
Cherthala,ParadiseCinemaCherthala,Malayalam,18:00,Gold,130₹,204,3
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,18:00,Deluxe,130₹,160,0
Kozhinjampara,VrindavanTheatreKozhinjampara,Malayalam,18:00,Platinum,110₹,184,0
Varkala,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,18:15,Yamuna,130₹,330,0
Wadakkancherry,ThalamTheatreWadakkanchery,Malayalam,18:15,Luxury,129₹,114,0
Cherthala,SeethasTheatreAC2KAlappuzha,Malayalam,18:15,Balcony,129₹,154,0
Vadakkencherry,JayabharathTheatreVadakkencherry,Malayalam,18:15,Movies,100₹,383,241
Mannur,GirijaTheatreThrissur,Malayalam,18:30,Recliner,290₹,10,0
Mannur,GirijaTheatreThrissur,Malayalam,18:30,Luxury,180₹,103,4
Mannur,GirijaTheatreThrissur,Malayalam,18:30,StadiumClass,120₹,376,29
Kollam,ParthaMovieHouses4KAtmos,Malayalam,18:30,Diamond,150₹,194,23
Karunagapally,KrishnaTheatreKarunagappally,Malayalam,18:30,Balcony,100₹,100,3
Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,18:45,Platinum,250₹,12,0
Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,18:45,Gold,150₹,117,3
Kochi,ShenoysKochi,Malayalam,18:55,Diamond,220₹,71,0
Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,19:00,Platinum,200₹,18,2
Kochi,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,19:00,Gold,150₹,143,0
Koothattukulam,ShafasGrand4K3DNorthParavur,Malayalam,19:00,BrownSquare,120₹,279,76
Irinjalakuda,MasMoviesIrinjalakuda,Malayalam,19:00,SilverClass,130₹,65,2
Varkala,CarnivalArtechCentralMallTrivandrum,Malayalam,19:00,SilverOffline,180₹,131,3
Varkala,CarnivalArtechCentralMallTrivandrum,Malayalam,19:00,ExecutiveOffline,100₹,26,0
Varkala,CarnivalGreenfieldTrivandrum,Malayalam,19:00,ExecutiveOffline,180₹,118,2
Kochi,PvrLuluKochi,Malayalam,19:05,Classic,140₹,54,0
Kochi,PvrLuluKochi,Malayalam,19:05,ClassicPlus,160₹,108,23
Kochi,PvrLuluKochi,Malayalam,19:05,Prime,190₹,125,37
Kochi,PvrLuluKochi,Malayalam,19:05,Recliner,350₹,14,6
Varkala,AriesplexSlCinemas,Malayalam,19:15,Gold,200₹,51,2
Varkala,AriesplexSlCinemas,Malayalam,19:15,Executive,130₹,152,0
Changaramkulam,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:15,Executive,250₹,12,0
Changaramkulam,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:15,Platinum,150₹,124,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,19:20,Platinum,250₹,16,2
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,19:20,Gold,150₹,153,15
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Platinum,250₹,17,0
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Gold,150₹,192,0
Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,19:30,Silver,100₹,225,0
Varkala,PvrKripaTrivandrum,Malayalam,19:35,Classic,150₹,196,31
Varkala,PvrKripaTrivandrum,Malayalam,19:35,Prime,170₹,16,0
Mannur,InoxSobhaCityMall,Malayalam,19:50,RoyalRecliner,350₹,10,0
Mannur,InoxSobhaCityMall,Malayalam,19:50,Club,190₹,66,10
Mannur,InoxSobhaCityMall,Malayalam,19:50,Royal,190₹,28,26
Mannur,InoxSobhaCityMall,Malayalam,19:50,Executive,130₹,20,0
Kochi,GCinemasFortKochi4KDolbyAtmos,Malayalam,20:30,Gold,150₹,182,0
Mananthavady,VarnaTheatreMananthavady,Malayalam,20:30,Diamond,120₹,224,0
Pulpally,PentaCinemasPulpally,Malayalam,20:45,GoldClass,110₹,122,2
Kollengode,GowryMovieHouse,Malayalam,20:45,1stClass,100₹,129,0
Palakkad,KrvMoviesKottayi,Malayalam,21:00,FirstClass,100₹,60,0
Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,21:00,Standard,150₹,162,0
Kozhinjampara,VrindavanTheatreKozhinjampara,Malayalam,21:00,Platinum,110₹,184,0
Cherthala,ParadiseCinemaCherthala,Malayalam,21:15,Gold,130₹,204,0
Wadakkancherry,ThalamTheatreWadakkanchery,Malayalam,21:15,Luxury,129₹,114,0
Kollam,RevathyCinemaxParippally,Malayalam,21:15,Platinum,200₹,34,2
Kollam,RevathyCinemaxParippally,Malayalam,21:15,Gold,150₹,234,0
Varkala,AjantaTheatre4KWideTrivandrum,Malayalam,21:30,Premium,150₹,264,7
Varkala,AjantaTheatre4KWideTrivandrum,Malayalam,21:30,Royale,250₹,22,0
Varkala,AjantaTheatre4KWideTrivandrum,Malayalam,21:30,GrandB,350₹,6,0
Varkala,AjantaTheatre4KWideTrivandrum,Malayalam,21:30,GrandA,350₹,6,0
Koothattukulam,ShafasGrand4K3DNorthParavur,Malayalam,21:30,BrownSquare,120₹,279,82
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,21:30,Deluxe,130₹,160,0
Kochi,PadmaCinemaKochi,Malayalam,21:30,Platinum,150₹,178,25
Irinjalakuda,MasMoviesIrinjalakuda,Malayalam,21:30,SilverClass,130₹,65,0
Kochi,MajesticTheatreNarakkal,Malayalam,21:30,Elite,125₹,143,11
Kochi,MajesticTheatreNarakkal,Malayalam,21:30,Premium,100₹,20,0
