City,Name,Language,Time,Type,Price,Capacity,Booked
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Dhanya,135₹,465,221
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,11:00,Platinum,110₹,98,0
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,11:00,Gold,100₹,188,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:15,DhanyaCircle,135₹,422,0
Koothattukulam,PvrOberonMallKochi,Malayalam,13:05,Classic,110₹,36,0
Koothattukulam,PvrOberonMallKochi,Malayalam,13:05,ClassicPlus,140₹,141,16
Koothattukulam,PvrLuluKochi,Malayalam,13:10,Classic,140₹,54,0
Koothattukulam,PvrLuluKochi,Malayalam,13:10,ClassicPlus,160₹,108,3
Koothattukulam,PvrLuluKochi,Malayalam,13:10,Prime,190₹,125,16
Koothattukulam,PvrLuluKochi,Malayalam,13:10,Recliner,350₹,14,3
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,14:00,Platinum,110₹,98,0
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,14:00,Gold,100₹,188,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,14:15,DhanyaCircle,135₹,422,0
Attingal,AriesplexSlCinemas,Malayalam,15:00,Gold,250₹,51,0
Attingal,AriesplexSlCinemas,Malayalam,15:00,Executive,130₹,152,3
Kottayam,DhanyaRemyaKottayam,Malayalam,18:00,Dhanya,135₹,465,221
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,18:00,RoseCircle,130₹,187,5
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,18:00,Platinum,110₹,98,0
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,18:00,Gold,100₹,188,0
Kodungallur,SlcCinemasMenaka,Malayalam,18:00,RoyalCircle,110₹,370,185
Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,18:00,Standard,150₹,162,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,18:15,DhanyaCircle,135₹,422,0
Attingal,AriesplexSlCinemas,Malayalam,18:30,Gold,250₹,51,0
Attingal,AriesplexSlCinemas,Malayalam,18:30,Executive,130₹,152,4
Thrissur,InoxSobhaCityMall,Malayalam,19:00,RoyalRecliner,290₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,19:00,Club,170₹,66,0
Thrissur,InoxSobhaCityMall,Malayalam,19:00,Royal,170₹,28,15
Thrissur,InoxSobhaCityMall,Malayalam,19:00,Executive,130₹,22,0
Koothattukulam,PvrLuluKochi,Malayalam,19:05,Classic,140₹,54,0
Koothattukulam,PvrLuluKochi,Malayalam,19:05,ClassicPlus,160₹,108,0
Koothattukulam,PvrLuluKochi,Malayalam,19:05,Prime,190₹,125,18
Koothattukulam,PvrLuluKochi,Malayalam,19:05,Recliner,350₹,14,0
Koothattukulam,ShenoysKochi,Malayalam,19:10,Diamond,220₹,71,30
Koothattukulam,PvrOberonMallKochi,Malayalam,19:45,Classic,129₹,36,0
Koothattukulam,PvrOberonMallKochi,Malayalam,19:45,ClassicPlus,160₹,141,16
Irinjalakuda,MasMoviesIrinjalakuda,Malayalam,20:45,SilverClass,130₹,65,0
Kottayam,DhanyaRemyaKottayam,Malayalam,21:00,Dhanya,135₹,465,221
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,21:00,RoseCircle,130₹,187,5
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,21:00,Platinum,110₹,98,0
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,21:00,Gold,100₹,188,0
Kodungallur,SlcCinemasMenaka,Malayalam,21:00,RoyalCircle,110₹,370,185
Koothattukulam,ShafazGrand4KTheatreNorthParavur,Malayalam,21:00,BrownSquare,120₹,278,0
Kothamangalam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,21:00,Standard,150₹,162,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,21:15,DhanyaCircle,135₹,422,0
Attingal,AriesplexSlCinemas,Malayalam,21:45,Gold,250₹,51,0
Attingal,AriesplexSlCinemas,Malayalam,21:45,Executive,130₹,152,2
Koothattukulam,PvrLuluKochi,Malayalam,22:00,Classic,140₹,54,0
Koothattukulam,PvrLuluKochi,Malayalam,22:00,ClassicPlus,160₹,108,0
Koothattukulam,PvrLuluKochi,Malayalam,22:00,Prime,190₹,125,16
Koothattukulam,PvrLuluKochi,Malayalam,22:00,Recliner,350₹,14,0
Peravoor,AuraCinemasPeravoor,Malayalam,22:15,Executive,110₹,145,0
Koothattukulam,PvrOberonMallKochi,Malayalam,22:35,Classic,129₹,54,0
Koothattukulam,PvrOberonMallKochi,Malayalam,22:35,ClassicPlus,160₹,104,20
