State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:10,Gold,280₹,12,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:10,Club,200₹,68,2
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:10,Executive,140₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,11:10,Premier,100₹,32,0
Assam,Mangaldoi,FunCinemasDreamTheatreMangaldoi,Assamese,15:30,Silver,70₹,38,0
Assam,Mangaldoi,FunCinemasDreamTheatreMangaldoi,Assamese,15:30,Gold,100₹,90,4
Assam,Mangaldoi,FunCinemasDreamTheatreMangaldoi,Assamese,15:30,Diamond,150₹,56,0
Assam,Mangaldoi,FunCinemasDreamTheatreMangaldoi,Assamese,15:30,Recliner,250₹,10,5
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,17:00,Silver,150₹,62,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,17:00,Gold,200₹,170,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,17:00,Platinum,250₹,158,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,17:00,Diamond,400₹,16,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,17:00,Box2,300₹,22,0
Assam,Guwahati,AnuradhaCineplexGuwahati,Assamese,17:00,Box1,300₹,10,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Assamese,18:35,Normal,140₹,24,1
Assam,Guwahati,CinepolisCentralMallGuwahati,Assamese,18:35,Executive,160₹,116,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Assamese,18:35,Premium,180₹,56,6
Assam,Guwahati,CinepolisCentralMallGuwahati,Assamese,18:35,Vip,350₹,4,0
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,19:40,Classic,180₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,19:40,Prime,200₹,107,0
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,19:40,PrimePlus,220₹,14,0
