State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:25,Normal,₹160,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:25,Executive,₹180,129,10
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:25,Premium,₹200,43,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:25,Vip,₹300,21,0
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,11:30,Premium,₹190,40,10
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,11:30,Classic,₹180,65,20
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,11:50,Insignia,₹300,47,5
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,12:25,Insignia,₹500,38,10
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:35,Normal,₹160,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:35,Executive,₹160,96,1
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:35,Premium,₹160,54,15
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,12:35,Vip,₹350,20,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,15:00,Normal,₹140,32,2
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,15:00,Executive,₹160,96,94
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,15:00,Premium,₹180,50,47
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,15:00,Platinum,₹300,22,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,16:25,RoyalRecliner,₹300,13,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,16:25,Club,₹150,63,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,16:25,Executive,₹150,36,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,16:25,Royal,₹150,45,11
Bihar,Patna,CinepolisPMMallPatna,Hindi,17:20,Executive,₹250,30,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,17:20,Premium,₹250,161,16
Ncr,Delhi,InoxPacificMallJasola,Hindi,21:30,Club,₹200,33,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,21:30,Royal,₹200,54,18
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,23:00,Normal,₹250,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,23:00,Executive,₹250,49,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,23:00,Premium,₹270,35,14
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,23:00,Normal,₹240,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,23:00,Executive,₹260,97,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,23:00,Premium,₹280,43,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:10,Normal,₹280,42,12
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:10,Executive,₹300,66,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:10,Premium,₹320,54,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:10,Vip,₹520,14,4
