State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisVipVivianaMallThane,Hindi,09:00,Vip,350₹,74,3
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,09:30,Normal,110₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,09:30,Executive,110₹,75,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,09:30,Premium,110₹,33,0
UttarPradesh,NationalCapitalRegionNcr,InoxRCubeMonadMallDelhi,Hindi,09:35,Insignia,300₹,30,8
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,09:35,Royal,220₹,80,12
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,09:35,Club,200₹,78,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,09:35,Executive,180₹,26,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:50,Insignia,250₹,47,6
Maharashtra,Pune,CinepolisWestendMallAundhPune,Hindi,09:55,Normal,160₹,21,2
Maharashtra,Pune,CinepolisWestendMallAundhPune,Hindi,09:55,Executive,160₹,59,1
Maharashtra,Pune,CinepolisWestendMallAundhPune,Hindi,09:55,Premium,160₹,45,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,10:05,Normal,110₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,10:05,Executive,110₹,55,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,10:05,Premium,110₹,32,10
Bihar,Patna,CinepolisPMMallPatna,Hindi,10:10,Normal,160₹,200,2
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:10,Classic,150₹,117,13
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,10:10,Prime,150₹,7,1
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,10:15,Insignia,300₹,46,5
WestBengal,Kolkata,InoxSouthCityKolkata,Hindi,10:25,RoyalRecliner,280₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Hindi,10:25,Premier,140₹,32,0
WestBengal,Kolkata,InoxSouthCityKolkata,Hindi,10:25,Silver,140₹,165,18
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:30,Normal,100₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:30,Premium,100₹,38,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:30,Executive,100₹,93,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,10:30,Normal,150₹,30,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,10:30,Executive,150₹,64,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,10:30,Premium,200₹,52,2
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:35,DressCircle,112₹,100,1
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:35,Galleria,112₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:35,Royal,112₹,43,10
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,10:35,Insignia,330₹,30,6
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:45,Normal,130₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:45,Executive,130₹,69,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:45,Premium,130₹,51,4
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:45,Vip,450₹,18,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Normal,160₹,21,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Executive,180₹,50,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Premium,200₹,28,11
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Vip,350₹,8,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,11:00,Normal,110₹,20,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,11:00,Executive,130₹,40,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,11:00,Premium,150₹,39,6
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,11:00,Vip,300₹,8,4
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,11:00,RoyaleRecliners,190₹,16,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,11:00,Royal,112₹,66,16
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,11:00,Club,100₹,146,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,11:00,Executive,100₹,40,0
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,11:00,Classic,150₹,74,6
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,11:00,Prime,150₹,36,13
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,11:00,Recliner,200₹,4,4
UttarPradesh,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,11:00,Normal,150₹,16,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,11:00,Executive,150₹,44,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisTheEsplanadeGurugram,Hindi,11:00,Premium,150₹,82,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,11:00,Classic,150₹,80,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,11:00,Prime,150₹,172,2
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,11:00,Recliner,250₹,15,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,11:10,Classic,110₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,11:10,Prime,110₹,110,29
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:10,Normal,110₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:10,Executive,110₹,127,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:10,Premium,110₹,43,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,11:10,Vip,250₹,16,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:10,RoyalRecliner,230₹,16,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:10,Club,112₹,111,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:10,Royal,112₹,63,16
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:10,Executive,90₹,53,0
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,11:20,Classic,400₹,130,13
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,11:20,Prime,450₹,22,10
UttarPradesh,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,11:20,Normal,190₹,26,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisUnityOneMallRohiniDelhi,Hindi,11:20,Executive,200₹,135,7
Orissa,Jeypore,SrNovoCinemaJeypore,Hindi,11:30,Luxury,200₹,43,0
Orissa,Jeypore,SrNovoCinemaJeypore,Hindi,11:30,Platinum,150₹,105,0
Orissa,Jeypore,SrNovoCinemaJeypore,Hindi,11:30,Gold,120₹,50,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,11:30,Premium,150₹,40,6
UttarPradesh,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,11:30,Classic,150₹,65,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,12:00,Club,150₹,75,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,12:00,Executive,150₹,70,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,12:00,Royal,150₹,33,12
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,12:00,Royal,250₹,16,7
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,12:00,Executive,150₹,172,17
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:10,Recliner,250₹,38,5
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:10,PrimePlus,150₹,44,6
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:10,Prime,150₹,100,1
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:10,Classic,150₹,40,0
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:30,Gold,112₹,134,6
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:30,Platinum,112₹,64,10
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:30,Silver,112₹,90,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,12:30,Royale,190₹,59,10
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,12:30,Club,170₹,54,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,12:30,Executive,130₹,20,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:45,Normal,140₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:45,Executive,140₹,68,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:45,Premium,140₹,40,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,12:45,Normal,150₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,12:45,Executive,150₹,71,4
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,12:45,Premium,150₹,30,5
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:15,Classic,125₹,48,2
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:15,Prime,150₹,144,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:15,PrimePlus,200₹,105,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:15,Recliner,400₹,10,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,13:20,Normal,180₹,145,1
UttarPradesh,NationalCapitalRegionNcr,CinepolisV3SMallLaxmiNagar,Hindi,13:20,Executive,190₹,144,8
MadhyaPradesh,Indore,InoxC21Mall,Hindi,13:25,Normal,130₹,173,26
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Hindi,13:25,Classic,150₹,246,7
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Hindi,13:25,Recliner,250₹,13,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,13:30,Classic,200₹,120,16
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,13:30,Prime,200₹,15,8
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:30,Lounger,180₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:30,Classic,130₹,42,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:30,Prime,230₹,68,8
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,13:30,Recliner,360₹,14,2
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,13:35,Royal,230₹,18,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,13:35,Club,140₹,131,14
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,13:35,Executive,140₹,51,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,13:35,Normal,180₹,28,1
UttarPradesh,NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,13:35,Executive,200₹,103,5
UttarPradesh,NationalCapitalRegionNcr,CinepolisJanakCinemaNewDelhi,Hindi,13:35,Premium,220₹,28,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:40,Normal,150₹,42,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:40,Executive,150₹,59,3
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:40,Premium,150₹,45,5
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:40,Vip,300₹,10,9
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,13:45,Classic,150₹,170,24
UttarPradesh,NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,13:45,Classic,150₹,133,2
UttarPradesh,NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,13:45,Prime,150₹,74,4
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,13:45,RoyaleRecliner,280₹,17,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,13:45,Royale,190₹,35,8
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,13:45,Club,170₹,168,8
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,13:45,Executive,150₹,65,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,13:45,Royale,210₹,66,8
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,13:45,Club,200₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,13:45,Executive,170₹,22,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,13:50,Normal,180₹,49,32
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,13:50,Executive,200₹,94,17
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,13:50,Premium,220₹,80,2
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,13:50,Vip,350₹,14,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,13:55,Insignia,420₹,75,10
