State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:50,Recliner,₹250,15,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:50,Classic,₹112,38,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:50,PrimePlus,₹112,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:50,Prime,₹112,161,22
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,11:10,Club,₹170,93,14
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,11:10,Executive,₹150,78,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:45,Club,₹112,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:45,Executive,₹112,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:45,Royal,₹112,85,10
Gujarat,Vadodara,PvrTransCubeVadodara,English,12:10,Recliner,₹300,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,12:10,Classic,₹150,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,12:10,Prime,₹150,99,19
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:35,Kiddles,₹150,57,4
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,13:30,Recliner,₹300,12,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,13:30,Classic,₹150,54,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,13:30,Prime,₹150,188,20
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:35,Kiddles,₹150,45,10
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,15:05,Elite,₹140.66,99,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,15:05,Budget,₹66.3,11,11
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Recliner,₹300,18,5
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Classic,₹150,34,0
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Lounger,₹150,13,0
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Prime,₹150,105,11
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,17:00,Recliner,₹250,9,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,17:00,Classic,₹112,135,30
