State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,08:55,Executive,160₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,08:55,Premiere,160₹,131,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,08:55,Silver,160₹,82,7
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,08:55,RoyalRecliners,350₹,28,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,08:55,Royal,220₹,155,17
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,08:55,Club,190₹,250,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,08:55,Executive,190₹,50,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:00,RoyaleRecliners,250₹,9,4
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:00,Royale,180₹,57,8
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:00,Club,140₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,09:00,Executive,140₹,24,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:00,DressCircle,170₹,162,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:00,Galleria,170₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:00,Royal,170₹,70,10
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,09:00,DressCircle,170₹,226,6
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,09:00,Galleria,170₹,76,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,09:00,Royale,170₹,50,12
Punjab,Jalandhar,PvrFriendsJalandhar,Hindi,09:00,Prime,200₹,55,11
Punjab,Jalandhar,PvrFriendsJalandhar,Hindi,09:00,Classic,160₹,33,0
Maharashtra,Latur,PvrLatur,Hindi,09:00,PrimePlus,220₹,12,0
Maharashtra,Latur,PvrLatur,Hindi,09:00,Classic,120₹,55,0
Maharashtra,Latur,PvrLatur,Hindi,09:00,ClassicPlus,120₹,222,0
Maharashtra,Latur,PvrLatur,Hindi,09:00,Prime,120₹,147,36
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,09:00,Recliner,510₹,8,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,09:00,Prime,200₹,134,14
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,09:00,Classic,170₹,28,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,Recliner,250₹,11,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,Classic,150₹,28,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,PrimePlus,150₹,65,19
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,09:00,Prime,150₹,84,2
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,PrimePlus,230₹,13,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Prime,200₹,82,14
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Classic,190₹,40,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,09:00,Recliner,360₹,17,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,09:00,Prime,220₹,13,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,09:00,Classic,200₹,172,12
Maharashtra,Mumbai,PvrSangamAndheriEast,Hindi,09:00,Recliner,320₹,14,0
Maharashtra,Mumbai,PvrSangamAndheriEast,Hindi,09:00,Prime,150₹,180,16
Maharashtra,Mumbai,PvrSangamAndheriEast,Hindi,09:00,Classic,120₹,27,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,09:00,Recliner,410₹,10,6
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,09:00,Prime,200₹,54,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,09:00,ClassicPlus,180₹,123,18
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,09:00,Classic,130₹,30,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Normal,190₹,31,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Executive,210₹,104,2
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Premium,230₹,52,10
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:00,RoyaleRecliners,240₹,15,2
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:00,Royale,180₹,158,9
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:00,Club,150₹,98,1
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:00,Classic,150₹,45,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:00,Prime,150₹,93,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:00,PrimePlus,250₹,6,0
Haryana,Ambala,FunCinemasGalaxyMallAmbala,Hindi,09:05,Normal,210₹,56,0
Haryana,Ambala,FunCinemasGalaxyMallAmbala,Hindi,09:05,Executive,220₹,155,10
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:05,PxlRecliner,370₹,16,1
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:05,PxlLounger,220₹,11,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:05,PxlPrimePlus,220₹,66,22
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,09:05,PxlPrime,200₹,136,4
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Hindi,09:05,Prime,190₹,39,0
Punjab,Ludhiana,PvrAvonCityMallLudhiana,Hindi,09:05,Classic,160₹,132,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:10,Royale,180₹,120,13
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:10,Club,160₹,126,2
