City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,08:00,Miller,120₹,38,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,08:00,Lounger,120₹,9,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,10:30,UpperSofa,150₹,12,2
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,10:30,Platinum,130₹,96,2
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,10:30,LowerSofa,130₹,8,2
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,10:30,TwoSeats1For2Admit,400₹,16,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,10:30,TwoSeats1For2Admit,400₹,16,1
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Gujarati,11:45,CoupleSeat,400₹,11,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,12:15,VipClub,650₹,10,1
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,12:15,Premium,600₹,10,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Gujarati,12:30,Recliner,250₹,9,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Gujarati,12:30,PushBackSeat,150₹,62,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Gujarati,12:30,Lounger,150₹,10,0
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,13:10,Imperial,400₹,20,10
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,13:10,Platinum,230₹,80,16
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,13:10,Gold,200₹,260,24
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,13:10,Silver,180₹,40,0
Ahmedabad,CityGoldSatelliteAhmedabad,380015,Gujarati,14:00,Executive,200₹,124,75
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,15:00,VipClub,650₹,10,8
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,15:00,Premium,600₹,10,1
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Gujarati,16:15,CoupleSeat,400₹,11,1
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,16:15,Gold,120₹,70,4
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,16:15,Silver,100₹,54,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,17:15,VipClub,650₹,10,2
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,17:15,Premium,600₹,10,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Gujarati,18:30,CoupleSeat,400₹,11,0
Ahmedabad,ConnplexSmartTheatreScienceCity,380060,Gujarati,19:00,Miller,220₹,38,0
Ahmedabad,ConnplexSmartTheatreScienceCity,380060,Gujarati,19:00,Lounger,220₹,9,0
Vadodara,ConnplexSmartTheatreVadodara,390009,Gujarati,19:00,Miller,120₹,58,7
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,19:45,VipClub,650₹,10,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Gujarati,19:45,Premium,600₹,10,1
Ahmedabad,CityGoldSatelliteAhmedabad,380015,Gujarati,20:00,Executive,200₹,124,46
