State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,12:40,Classic,300₹,89,22
Haryana,Chandigarh,PvrElanteChandigarh,English,12:50,Classic,230₹,153,44
Haryana,Chandigarh,PvrElanteChandigarh,English,12:50,Recliner,650₹,13,4
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,13:45,Insignia,700₹,75,9
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,14:00,Platinum,700₹,33,4
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,14:45,Luxe,600₹,51,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,14:45,LuxeSuperior,600₹,35,8
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,Classic,220₹,45,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,Prime,250₹,147,80
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,16:45,Recliner,450₹,34,7
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:00,Lounger,280₹,10,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:00,Classic,250₹,39,35
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:00,Prime,350₹,68,53
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,17:00,Recliner,700₹,14,9
Maharashtra,Pune,CityPrideKothrud,English,17:00,RoyalSofa,250₹,13,11
Maharashtra,Pune,CityPrideKothrud,English,17:00,RoyalGold,200₹,76,53
Maharashtra,Pune,CityPrideKothrud,English,17:00,RoyalSilver,180₹,22,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,18:00,Platinum,700₹,28,14
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,18:00,PlatinumSuperior,900₹,16,4
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,20:40,Classic,350₹,97,24
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:10,Classic,430₹,84,15
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:10,Prime,450₹,21,18
