State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,11:25,Normal,110₹,23,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,11:25,Executive,110₹,52,2
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,11:25,Premium,110₹,48,28
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,11:25,Vip,350₹,10,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:55,RoyalRecliner,280₹,14,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:55,Royal,170₹,48,18
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:55,Club,160₹,65,10
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:55,Executive,140₹,35,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,14:00,Classic,200₹,44,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,14:00,Prime,230₹,17,0
