State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Japanese,10:00,Normal,150₹,23,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Japanese,10:00,Executive,150₹,52,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Japanese,10:00,Premium,150₹,48,5
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Japanese,10:00,Vip,500₹,10,0
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,Japanese,10:00,Classic,150₹,75,0
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,Japanese,10:00,Prime,150₹,74,0
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,10:20,Lounger,170₹,12,4
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,10:20,Prime,150₹,264,6
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Japanese,10:20,Excutive,177₹,147,17
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Japanese,10:30,Normal,112₹,29,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Japanese,10:30,Executive,112₹,75,3
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Japanese,10:30,Premium,150₹,76,0
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Japanese,11:00,Classic,177₹,226,0
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Japanese,11:00,Recliner,295₹,14,1
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Japanese,11:00,Classic,150₹,145,145
UttarPradesh,Muradnagar,PvrMahagunGhaziabad,Japanese,11:05,Classic,120₹,174,18
UttarPradesh,Muradnagar,PvrMahagunGhaziabad,Japanese,11:05,Recliner,220₹,10,9
Maharashtra,Pune,PvrGrandHighstreetPune,Japanese,11:15,Classic,90₹,24,24
Maharashtra,Pune,PvrGrandHighstreetPune,Japanese,11:15,Prime,110₹,48,48
Maharashtra,Pune,PvrGrandHighstreetPune,Japanese,11:15,PrimePlus,140₹,80,80
Maharashtra,Pune,PvrGrandHighstreetPune,Japanese,11:15,Recliner,210₹,8,8
Uttarakhand,Dehradun,PvrCentrioDehradun,Japanese,11:30,Classic,112₹,28,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Japanese,11:30,ClassicPlus,130₹,70,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Japanese,11:30,Prime,150₹,54,18
Uttarakhand,Dehradun,PvrCentrioDehradun,Japanese,11:30,Recliner,330₹,14,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,11:50,RoyalRecliner,240₹,16,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,11:50,Club,130₹,80,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,11:50,Royal,130₹,57,13
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,11:50,Executive,100₹,47,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Japanese,11:55,Kiddles,140₹,57,5
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Japanese,12:00,Classic,150₹,113,113
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Japanese,12:00,Recliner,250₹,12,12
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,12:10,Classic,150₹,30,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,12:10,ClassicPlus,150₹,123,20
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,12:10,Prime,150₹,54,6
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,12:10,Recliner,250₹,10,0
Maharashtra,Pune,InoxBundGardenRoad,Japanese,12:20,DressCircle,160₹,207,15
Maharashtra,Pune,InoxBundGardenRoad,Japanese,12:20,Galleria,140₹,55,5
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Japanese,12:25,ClassicNormal,150₹,112,16
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Japanese,12:25,ClassicSuperior,150₹,47,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Japanese,12:25,ReclinersNormal,250₹,9,0
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Japanese,12:30,Classic,225₹,94,3
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Japanese,12:30,Budget,66₹,27,23
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Japanese,12:30,Elite,199₹,210,10
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Japanese,12:35,Budget,66₹,19,10
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Japanese,12:35,Elite,211₹,165,19
WestBengal,Champahati,InoxQuestMall,Japanese,13:00,RoyalRecliner,580₹,14,6
WestBengal,Champahati,InoxQuestMall,Japanese,13:00,Royal,360₹,32,4
WestBengal,Champahati,InoxQuestMall,Japanese,13:00,Club,350₹,112,0
WestBengal,Champahati,InoxQuestMall,Japanese,13:00,Executive,330₹,24,0
Kerala,Koothattukulam,PvrLuluKochi,Japanese,13:05,Classic,110₹,39,1
Kerala,Koothattukulam,PvrLuluKochi,Japanese,13:05,ClassicPlus,140₹,91,1
Kerala,Koothattukulam,PvrLuluKochi,Japanese,13:05,Prime,160₹,68,5
Kerala,Koothattukulam,PvrLuluKochi,Japanese,13:05,Recliner,300₹,10,2
Maharashtra,Nagpur,PvrEmpressNagpur,Japanese,13:15,Classic,80₹,28,3
Maharashtra,Nagpur,PvrEmpressNagpur,Japanese,13:15,Prime,110₹,84,0
Maharashtra,Nagpur,PvrEmpressNagpur,Japanese,13:15,PrimePlus,140₹,110,19
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Japanese,13:20,Classic,270₹,89,89
WestBengal,Kolkata,InoxSouthCityKolkata,Japanese,13:25,Silver,230₹,167,18
WestBengal,Kolkata,InoxSouthCityKolkata,Japanese,13:25,Premier,210₹,34,0
Assam,Bijoynagar,PvrCityCentreGuwahati,Japanese,13:30,Classic,170₹,40,1
Assam,Bijoynagar,PvrCityCentreGuwahati,Japanese,13:30,Prime,190₹,82,1
Assam,Bijoynagar,PvrCityCentreGuwahati,Japanese,13:30,PrimePlus,230₹,13,3
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Japanese,13:30,Elite,211₹,144,12
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Japanese,13:30,Budget,66₹,16,12
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Japanese,13:30,Classic,130₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Japanese,13:30,Prime,140₹,110,29
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,13:30,Lounger,200₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,13:30,Classic,140₹,42,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,13:30,Prime,250₹,68,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,13:30,Recliner,390₹,14,4
Telangana,Aushapur,PvrInorbitCyberabad,Japanese,13:30,Classic,150₹,161,6
Karnataka,Nelamangala,PvrGoldVegaCityBannerghattaRoad,Japanese,13:35,Gold,500₹,24,0
Karnataka,Nelamangala,PvrGoldVegaCityBannerghattaRoad,Japanese,13:35,GoldPrime,550₹,12,3
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Japanese,13:35,Normal,170₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Japanese,13:35,Executive,190₹,56,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Japanese,13:35,Premium,210₹,48,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Japanese,13:35,Vip,400₹,10,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Japanese,13:40,Classic,150₹,50,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Japanese,13:40,Prime,150₹,44,5
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Japanese,13:40,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Japanese,13:40,Elite,199₹,99,1
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,Japanese,13:45,RoyaleRecliners,310₹,13,4
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,Japanese,13:45,Club,200₹,72,12
Karnataka,Nelamangala,InoxGarudaMallMagrathRoad,Japanese,13:45,Executive,190₹,90,0
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,13:45,Classic,150₹,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,13:45,Prime,150₹,43,0
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,13:45,PrimePlus,150₹,26,0
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,13:45,Recliner,250₹,8,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Japanese,13:45,Classic,130₹,34,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Japanese,13:45,Prime,140₹,224,26
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Japanese,13:45,Recliner,310₹,17,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Japanese,13:50,Classic,130₹,79,2
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Japanese,14:00,Classic,130₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Japanese,14:00,Prime,130₹,228,1
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Japanese,14:00,Recliner,240₹,11,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,14:00,Classic,130₹,49,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,14:00,Prime,150₹,181,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,14:00,Recliner,280₹,36,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Japanese,14:15,Classic,150₹,80,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Japanese,14:15,Prime,150₹,172,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Japanese,14:15,Recliner,250₹,15,2
Telangana,Aushapur,PvrIrrumManzilHyderabad,Japanese,14:15,Classic,150₹,94,14
Telangana,Aushapur,PvrIrrumManzilHyderabad,Japanese,14:15,Recliner,250₹,10,5
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Japanese,15:00,ClassicNormal,250₹,84,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Japanese,15:00,Prime,300₹,68,0
Maharashtra,Rajgurunagar,CinepolisNexusWestendMallAundhPune,Japanese,15:10,Normal,250₹,25,2
Maharashtra,Rajgurunagar,CinepolisNexusWestendMallAundhPune,Japanese,15:10,Executive,250₹,55,0
Maharashtra,Rajgurunagar,CinepolisNexusWestendMallAundhPune,Japanese,15:10,Premium,250₹,48,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Japanese,15:15,Classic,150₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Japanese,15:15,Prime,180₹,146,3
Maharashtra,Mumbai,PvrCitiMallAndheriW,Japanese,15:15,Recliner,350₹,24,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Japanese,15:15,Normal,150₹,42,2
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Japanese,15:15,Executive,150₹,56,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Japanese,15:15,Premium,150₹,42,3
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Japanese,15:15,Vip,300₹,8,1
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Japanese,15:20,Recliner,250₹,35,17
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Japanese,15:20,PrimePlus,150₹,39,5
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Japanese,15:20,Prime,150₹,90,0
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Japanese,15:20,Classic,150₹,36,0
Haryana,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Japanese,15:50,Normal,320₹,71,0
Haryana,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Japanese,15:50,Executive,350₹,86,0
Haryana,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Japanese,15:50,Vip,500₹,9,0
Kerala,Trivandrum,PvrLuluTrivandrum,Japanese,16:05,Classic,190₹,70,70
Kerala,Trivandrum,PvrLuluTrivandrum,Japanese,16:05,Prime,210₹,51,51
Kerala,Trivandrum,PvrLuluTrivandrum,Japanese,16:05,Recliner,400₹,7,7
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Japanese,16:15,Normal,220₹,32,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Japanese,16:15,Executive,240₹,91,5
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Japanese,16:15,Premium,260₹,80,7
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Japanese,16:15,Vip,480₹,14,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:20,Lounger,200₹,13,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:20,Gold,250₹,34,0
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:20,Platinum,300₹,17,4
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:20,SofaSlider,400₹,30,9
ArunachalPradesh,Itanagar,TnzCinemasItanagar,Japanese,16:20,Recliner,600₹,14,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Japanese,16:30,Classic,110₹,151,18
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Japanese,16:30,Royale,200₹,59,12
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Japanese,16:30,Club,180₹,54,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Japanese,16:30,Executive,140₹,20,0
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Japanese,16:50,Classic,180₹,139,3
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Japanese,16:50,Prime,210₹,10,1
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Japanese,16:50,Recliner,260₹,14,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Japanese,17:00,Classic,150₹,232,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Japanese,17:00,Recliner,250₹,12,0
Karnataka,Nelamangala,PvrOrionMallDrRajkumarRoad,Japanese,17:05,Classic,160₹,128,2
Karnataka,Nelamangala,PvrOrionMallDrRajkumarRoad,Japanese,17:05,Prime,190₹,100,5
Karnataka,Nelamangala,PvrOrionMallDrRajkumarRoad,Japanese,17:05,Recliner,260₹,14,2
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,17:10,Classic,66₹,34,34
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,17:10,Prime,199₹,142,1
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Japanese,17:45,Excutive,177₹,147,18
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Japanese,19:15,Classic,150₹,54,7
Karnataka,Nelamangala,PvrVegaCityBannerghattaRoad,Japanese,19:30,Classic,180₹,118,3
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Japanese,19:30,Classic,130₹,79,3
Karnataka,Nelamangala,PvrNexusFormerlyForumKoramangala,Japanese,19:40,Classic,190₹,177,0
Karnataka,Nelamangala,PvrNexusFormerlyForumKoramangala,Japanese,19:40,Lounger,210₹,11,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Japanese,22:30,Normal,200₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Japanese,22:30,Executive,200₹,104,2
Maharashtra,Mumbai,CinepolisVivianaMallThane,Japanese,22:30,Premium,230₹,46,0
