State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,SharadaCinemasACLaserProjectorDtsSound,Kannada,13:15,Gold,120₹,159,36
Karnataka,Bengaluru,SharadaCinemasACLaserProjectorDtsSound,Kannada,13:15,Silver,100₹,315,72
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:30,Gold,200₹,36,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:30,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,16:30,Special,150₹,36,0
Karnataka,Baindur,ShankarCinemaBaindur,Kannada,18:00,Balcony,80₹,342,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:00,Gold,200₹,40,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:00,Silver,180₹,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:00,Special,150₹,48,0
Karnataka,Baindur,ShankarCinemaBaindur,Kannada,21:00,Balcony,80₹,342,0
