State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,14:30,Normal,280₹,39,39
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,14:30,Executive,300₹,129,129
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,14:30,Premium,320₹,43,28
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,14:30,Vip,500₹,21,4
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:35,Normal,200₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:35,Executive,220₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:35,Premium,240₹,68,0
Haryana,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,16:00,Premium,250₹,123,108
Haryana,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,16:00,Classic,240₹,75,50
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,16:10,Normal,300₹,42,42
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,16:10,Executive,320₹,59,59
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,16:10,Premium,340₹,48,48
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,16:10,Vip,800₹,10,9
Bihar,Patna,CinepolisPMMallPatna,Hindi,16:10,Normal,280₹,200,200
Punjab,Chandigarh,FunCinemasRepublicMallChandigarh,Hindi,16:15,Normal,140₹,66,20
Punjab,Chandigarh,FunCinemasRepublicMallChandigarh,Hindi,16:15,Executive,150₹,166,166
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,17:15,Rl,250₹,5,5
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,17:15,Gl,150₹,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,Hindi,17:15,Pl,150₹,147,2
Jharkhand,Bokaro,PvrBokaro,Hindi,17:25,Classic,190₹,84,4
Jharkhand,Bokaro,PvrBokaro,Hindi,17:25,Prime,215₹,109,34
