City,Name,Language,Time,Type,Price,Capacity,Booked
Sarangarh,CityCinemaSarangarh,Chattisgarhi,12:00,Diamond,100₹,56,6
Sarangarh,CityCinemaSarangarh,Chattisgarhi,12:00,GoldClass,70₹,275,36
Balod,VinayTalkiesBalod,Chattisgarhi,12:00,Balcony,90₹,30,0
Balod,VinayTalkiesBalod,Chattisgarhi,12:00,FirstClass,60₹,200,0
Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Diamond,100₹,211,0
Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Gold,70₹,720,0
Raipur,FnxCinemaRaipur,Chattisgarhi,12:00,Platinum,200₹,14,0
Raipur,FnxCinemaRaipur,Chattisgarhi,12:00,Gold,150₹,98,0
Raipur,FnxCinemaRaipur,Chattisgarhi,12:00,Silver,100₹,28,0
Kharsia,PihuEntertainmentKharsia,Chattisgarhi,12:00,Silver,60₹,42,0
Kharsia,PihuEntertainmentKharsia,Chattisgarhi,12:00,Gold,100₹,42,0
Kharsia,PihuEntertainmentKharsia,Chattisgarhi,12:00,Platinum,150₹,100,0
Kharsia,PihuEntertainmentKharsia,Chattisgarhi,12:00,Diamond,250₹,12,0
Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Diamond,100₹,211,2
Raipur,PrabhatTalkiesRaipur,Chattisgarhi,12:00,Gold,70₹,720,1
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,12:00,Balcony,80₹,165,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,12:00,Reserve,50₹,580,0
Bilaspur,City36CinemasBilaspur,Chattisgarhi,12:15,Club,270₹,33,0
Bilaspur,City36CinemasBilaspur,Chattisgarhi,12:15,Gold,220₹,102,2
Bilaspur,City36CinemasBilaspur,Chattisgarhi,12:15,Premium,170₹,36,0
Bhatapara,CityplexCinemaBhatapara,Chattisgarhi,12:15,Silver,120₹,66,8
Bhatapara,CityplexCinemaBhatapara,Chattisgarhi,12:15,Gold,170₹,134,9
Bhatapara,CityplexCinemaBhatapara,Chattisgarhi,12:15,Platinum,250₹,8,0
Korba,CinemoodMultiplexDolbyAtmosSoundKorba,Chattisgarhi,12:15,Platinum,200₹,18,0
Korba,CinemoodMultiplexDolbyAtmosSoundKorba,Chattisgarhi,12:15,Diamond,150₹,68,0
Korba,CinemoodMultiplexDolbyAtmosSoundKorba,Chattisgarhi,12:15,Gold,100₹,51,0
Korba,CinemoodMultiplexDolbyAtmosSoundKorba,Chattisgarhi,12:15,Silver,50₹,34,0
Champa,MukundSMultiplexChampa,Chattisgarhi,12:20,Silver,70₹,72,0
Champa,MukundSMultiplexChampa,Chattisgarhi,12:20,Golden,90₹,72,4
Champa,MukundSMultiplexChampa,Chattisgarhi,12:20,Platinum,120₹,72,4
Champa,MukundSMultiplexChampa,Chattisgarhi,12:20,Royal,150₹,69,0
Janjgir,CityCinemaJanjgirNaila,Chattisgarhi,12:30,Recliner,250₹,5,0
Janjgir,CityCinemaJanjgirNaila,Chattisgarhi,12:30,Platinum,170₹,12,0
Janjgir,CityCinemaJanjgirNaila,Chattisgarhi,12:30,Diamond,150₹,12,0
Janjgir,CityCinemaJanjgirNaila,Chattisgarhi,12:30,Gold,120₹,13,0
Janjgir,CityCinemaJanjgirNaila,Chattisgarhi,12:30,Silver,100₹,13,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:30,Classic,50₹,40,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:30,Premium,100₹,40,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:30,Executive,100₹,40,0
Korba,ChitraMultiplex2KDolbySurround71Korba,Chattisgarhi,12:30,Sofa,150₹,20,2
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,12:30,Silver,50₹,50,13
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,12:30,Gold,100₹,191,43
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,12:30,Platinum,150₹,66,7
Raigarh,RkMoviezRaigarh,Chattisgarhi,12:30,Classic,100₹,33,0
