State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,23:10,Classic,250₹,76,76
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,23:10,Prime,250₹,123,123
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,23:10,PrimePlus,250₹,13,13
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,23:10,Recliner,350₹,14,14
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,23:45,Classic,249₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,23:45,Prime,249₹,110,6
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,23:45,Recliner,349₹,8,4
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,English,23:45,Classic,249₹,210,24
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,English,23:45,Prime,249₹,11,5
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,English,23:45,Recliner,349₹,12,0
Gujarat,Vadodara,InoxRaceCourseCircle,English,23:55,Gold,250₹,134,8
Gujarat,Vadodara,InoxRaceCourseCircle,English,23:55,Platinum,250₹,64,12
Gujarat,Vadodara,InoxRaceCourseCircle,English,23:55,Silver,250₹,90,0
WestBengal,Kolkata,InoxQuestMall,English,23:55,RoyalRecliner,380₹,14,8
WestBengal,Kolkata,InoxQuestMall,English,23:55,Club,250₹,112,12
WestBengal,Kolkata,InoxQuestMall,English,23:55,Executive,250₹,24,0
WestBengal,Kolkata,InoxQuestMall,English,23:55,Royal,250₹,32,20
Goa,Goa,InoxOldGmcDbRoadPanaji,English,23:55,Club,250₹,90,1
Goa,Goa,InoxOldGmcDbRoadPanaji,English,23:55,Executive,250₹,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,23:55,Royal,250₹,105,16
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,23:55,RoyalRecliners,350₹,14,9
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,23:55,Club,250₹,124,10
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,23:55,Executive,250₹,30,0
Maharashtra,Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,23:55,Royal,250₹,51,11
MadhyaPradesh,Indore,InoxC21Mall,English,23:55,Normal,250₹,213,16
Orissa,Bhubaneswar,InoxDnRegaliaMall,English,23:55,Club,250₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,English,23:55,Executive,250₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMall,English,23:55,Royal,250₹,69,10
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,23:59,Club,250₹,144,31
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,23:59,Executive,250₹,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,23:59,Royale,250₹,57,45
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,23:59,Lounger,250₹,10,7
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,23:59,Classic,250₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,23:59,Prime,250₹,68,41
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,23:59,Recliner,350₹,14,14
Maharashtra,Pune,PvrIconThePavillionPune,English,23:59,Classic,250₹,40,0
Maharashtra,Pune,PvrIconThePavillionPune,English,23:59,Prime,250₹,189,36
Maharashtra,Pune,PvrIconThePavillionPune,English,23:59,Recliner,450₹,14,5
