State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,11:40,Quiet,190₹,105,11
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,11:40,FirstClass,110₹,271,20
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:40,Club,127.12₹,218,25
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:40,Executive,60.12₹,28,0
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,11:50,Special,60.12₹,21,1
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,11:50,Executive,190.78₹,190,0
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,12:00,Elite,179₹,265,29
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,12:00,Budget,60.12₹,30,30
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,12:15,FirstClass,190.78₹,137,0
TamilNadu,Chennai,PvrAerohubChennai,Tamil,13:15,Prime,139₹,150,42
TamilNadu,Chennai,PvrAerohubChennai,Tamil,13:15,Classic,60.12₹,32,32
TamilNadu,Chennai,OdiyanManiTheatre2KACDolbyThiruvottiyur,Tamil,14:30,FirstClass,100₹,504,0
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,14:40,Quiet,190₹,105,11
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,14:40,FirstClass,110₹,271,18
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,14:45,Elite,140₹,87,19
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,15:00,Elite,179₹,265,30
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,15:00,Budget,60.12₹,30,30
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,15:00,Club,127.06₹,154,39
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,15:00,Executive,60.12₹,24,24
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,15:15,Prime,165₹,152,20
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,15:15,Classic,60.12₹,28,3
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Tamil,15:30,Elite,149₹,230,77
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Tamil,15:30,Budget,60.12₹,26,26
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:40,Prime,165₹,167,46
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:40,Classic,60.12₹,40,28
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:45,Prime,139₹,128,23
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:45,Classic,60.12₹,15,15
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,15:50,Elite,149₹,99,52
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,15:50,Budget,60.12₹,11,11
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Tamil,16:25,Elite,127.06₹,165,34
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Tamil,16:25,Budget,60.12₹,19,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:25,Club,127.12₹,218,24
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:25,Executive,60.12₹,28,3
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,18:40,Quiet,190₹,105,11
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,18:40,FirstClass,110₹,271,20
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Tamil,19:15,Elite,190.78₹,199,8
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Tamil,19:15,Economy,60.12₹,24,0
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,19:30,Prime,179₹,102,44
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,19:30,Classic,60.12₹,11,11
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,20:00,Diamond,190₹,16,4
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,20:00,Platinum,170₹,26,2
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,20:00,Gold,150₹,86,0
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,20:00,Silver,100₹,17,1
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,21:40,Quiet,190₹,105,11
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,21:40,FirstClass,110₹,271,18
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,21:40,Prime,165₹,130,16
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,21:40,Classic,60.12₹,17,17
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,22:15,Elite,140₹,87,11
