State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,11:50,FirstClass,190.78₹,137,0
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,12:00,Elite,190.78₹,265,27
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,12:00,Budget,60.12₹,30,30
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:15,Club,128.34₹,218,47
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:15,Executive,60.12₹,28,3
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:25,Special,60.12₹,21,10
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:25,Executive,190.78₹,190,26
TamilNadu,Chennai,PvrAerohubChennai,Tamil,13:15,Prime,165₹,150,63
TamilNadu,Chennai,PvrAerohubChennai,Tamil,13:15,Classic,60.12₹,32,29
TamilNadu,Chennai,OdiyanManiTheatre2KACDolbyThiruvottiyur,Tamil,14:30,FirstClass,100₹,504,4
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,14:40,Quiet,190₹,105,16
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,14:40,FirstClass,110₹,271,27
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,15:15,Prime,165₹,152,44
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,15:15,Classic,60.12₹,28,28
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,15:15,Diamond,190₹,22,5
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,15:15,Platinum,170₹,24,2
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,15:15,Gold,150₹,96,7
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,15:15,Silver,100₹,16,7
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:30,Prime,165₹,98,25
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:30,Classic,60.12₹,11,11
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:40,Prime,165₹,167,44
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,15:40,Classic,60.12₹,40,0
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,15:50,Elite,165₹,99,91
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Tamil,15:50,Budget,60.12₹,11,0
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Tamil,16:25,Elite,179₹,165,61
TamilNadu,Coimbatore,PvrBrookefieldsMallCoimbatore,Tamil,16:25,Budget,60.12₹,19,6
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,18:40,Elite,140₹,87,33
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,18:40,Quiet,190₹,105,15
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,18:40,FirstClass,110₹,271,31
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,19:05,Club,128.34₹,218,60
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,19:05,Executive,60.12₹,28,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,19:30,Prime,179₹,102,87
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,19:30,Classic,60.12₹,11,10
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Tamil,19:40,Elite,190.78₹,199,21
TamilNadu,Coimbatore,BroadwayCinemasCoimbatore,Tamil,19:40,Economy,60.12₹,24,11
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,21:40,Prime,165₹,130,32
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,21:40,Classic,60.12₹,17,17
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,21:40,Quiet,190₹,105,11
TamilNadu,Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,Tamil,21:40,FirstClass,110₹,271,18
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,22:15,Elite,140₹,87,32
