City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MetroInoxCinemasMarineLines,400020,English,08:50,Insignia,260₹,47,7
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:00,Club,280₹,16,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,09:00,Royal,280₹,64,11
Mumbai,InoxRCityGhatkopar,400086,English,09:00,Insignia,300₹,46,4
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:05,Royale,240₹,6,0
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:05,Club,150₹,231,0
Pune,InoxAmanoraTownCentreHadapsar,411028,English,09:05,Executive,150₹,32,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:25,Insignia,300₹,75,5
Pune,InoxBundGardenRoad,411001,English,09:25,Royale,250₹,32,0
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,RoyaleRecliners,190₹,14,2
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,Club,112₹,33,0
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,Executive,112₹,22,0
Pune,InoxRoyalHeritageMallNibmExt,411048,English,09:30,Royale,112₹,45,5
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,English,09:50,Classic,400₹,36,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,English,09:50,Prime,450₹,72,0
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,English,10:00,Insignia,450₹,30,4
Mumbai,PvrGrowelKandivaliE,400101,English,10:00,Classic,110₹,32,0
Mumbai,PvrGrowelKandivaliE,400101,English,10:00,Prime,110₹,164,18
Kochi,Pvr4DxLuluKochi,682025,English,10:00,Classic,350₹,116,25
Pune,PvrPhoenixMarketCityPune4Dx,411014,English,10:00,4DxClassic,280₹,48,0
Pune,PvrPhoenixMarketCityPune4Dx,411014,English,10:00,4DxPrime,330₹,72,0
Mumbai,MovietimeTheHubGoregaon,400063,English,10:00,Mhraja,120₹,44,7
Mumbai,PvrInfinitiMalad4DxMumbai,400065,English,10:00,4DxClassic,200₹,24,0
Mumbai,PvrInfinitiMalad4DxMumbai,400065,English,10:00,4DxPrime,220₹,52,21
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,English,10:00,Normal,250₹,96,2
Mumbai,PvrMarketCityKurla4Dx,400072,English,10:00,4DxClassic,300₹,60,0
Mumbai,PvrMarketCityKurla4Dx,400072,English,10:00,4DxPrime,350₹,84,20
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,10:00,Luxe,500₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,10:00,LuxeSuperior,500₹,10,7
Bengaluru,PvrForumMall4DxKoramangala,560095,English,10:05,4DxClassic,300₹,96,15
Surat,TimeCinemaGalaxyCirclePalSurat,394510,English,10:10,Gold,240₹,12,0
Mumbai,PvrDynamixJuhu,400049,English,10:15,Lounger,180₹,12,0
Mumbai,PvrDynamixJuhu,400049,English,10:15,Prime,160₹,264,21
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,English,10:20,Classic,200₹,54,18
Hyderabad,Pvr4DxIrrumManzilHyderabad,500082,English,10:30,4Dx,350₹,96,14
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:30,Classic,100₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:30,Prime,190₹,96,15
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,10:30,Recliner,340₹,26,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Lounger,170₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Classic,150₹,39,7
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Prime,220₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,10:30,Recliner,300₹,14,6
Surat,PvrRahulRaj4DxSurat,395007,English,10:30,4DxClassic,320₹,24,0
Surat,PvrRahulRaj4DxSurat,395007,English,10:30,4DxPrime,340₹,60,8
Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,560048,English,10:30,Classic,280₹,100,12
NationalCapitalRegionNcr,PvrLogix4DxNoida,201301,English,10:35,Classic,400₹,80,8
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,10:35,Normal,400₹,108,12
Hyderabad,Pvr4DxForumSujanaMallKukatpallyHyderabad,500072,English,10:50,4DxClassic,350₹,108,18
Pune,CinepolisSeasonsMallPune,411028,English,11:00,Normal,150₹,17,0
Pune,CinepolisSeasonsMallPune,411028,English,11:00,Executive,150₹,49,0
Pune,CinepolisSeasonsMallPune,411028,English,11:00,Premium,170₹,22,0
Dehradun,PvrPacificDehradun,248006,English,11:00,Classic,180₹,24,0
Dehradun,PvrPacificDehradun,248006,English,11:00,Prime,220₹,72,2
Ahmedabad,PvrAcropolis4DxAhmedabad,380052,English,11:00,4DxClassic,450₹,36,4
