City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,10:10,Sofa,300₹,12,12
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,10:10,Gold,200₹,218,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,10:20,Classic,200₹,144,16
Narasannapeta,SriRajeswariKalaMandirNarsannapeta,532421,Telugu,10:30,Premium,112₹,174,0
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,10:30,Balcony,145₹,259,0
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,10:30,1StClass,100₹,220,0
Palakollu,SrinivasaComplexAcDtsPalakol,534260,Telugu,10:45,FirstClass,150₹,319,192
Palakollu,SrinivasaComplexAcDtsPalakol,534260,Telugu,10:45,2SecondClass,150₹,81,81
Nizamabad,AsianUshaPrasadMultiplexNizamabad,503001,Telugu,10:55,Gold,200₹,256,0
Nizamabad,AsianUshaPrasadMultiplexNizamabad,503001,Telugu,10:55,Silver,180₹,34,0
Tanuku,PratyushaComplexTanuku,534211,Telugu,11:00,Gold,120₹,80,0
Nizamabad,SriDeviTheaterNizamabad,503001,Telugu,11:00,PlatinumCircle,110₹,261,0
Karimnagar,ThirandazDeluxeKarimnagar,505001,Telugu,11:00,UpperBalcony,100₹,220,0
Karimnagar,ThirandazDeluxeKarimnagar,505001,Telugu,11:00,LowerBalcony,100₹,162,0
Karimnagar,ThirandazDeluxeKarimnagar,505001,Telugu,11:00,DressCircle,70₹,154,0
Karimnagar,ThirandazDeluxeKarimnagar,505001,Telugu,11:00,ThirdClass,50₹,146,0
Eluru,VMaxAC2KDolbyEluru,534001,Telugu,11:00,Balcony,150₹,228,110
Eluru,VMaxAC2KDolbyEluru,534001,Telugu,11:00,2ndClass,100₹,30,0
Hyderabad,AsianTarakaramaCineplexKachiguda,500027,Telugu,11:15,Box,150₹,9,9
Hyderabad,AsianTarakaramaCineplexKachiguda,500027,Telugu,11:15,DeluxeCircle,150₹,585,295
Hyderabad,AsianTarakaramaCineplexKachiguda,500027,Telugu,11:15,UpperCircle,100₹,191,129
Kodad,ConnplexSmartMiniplexKodad,508206,Telugu,11:15,Lounger,220₹,12,0
Kodad,ConnplexSmartMiniplexKodad,508206,Telugu,11:15,Miller,200₹,52,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:30,RoyalClass,177₹,95,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:30,ExecutiveClass,80₹,40,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:30,SemiRecliners,295₹,41,0
Tirupati,KrishnaTejaAirCooledDtsTirupati,517501,Telugu,11:30,Platinum,100₹,616,12
Tirupati,KrishnaTejaAirCooledDtsTirupati,517501,Telugu,11:30,LowerClass,70₹,212,4
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,11:30,Classic,200₹,135,30
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,11:30,Recliner,350₹,9,9
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:30,Premium,112₹,242,22
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:30,Economy,78₹,80,16
Gudivada,G3BhaskarTalkiesGudivada,521301,Telugu,11:30,Recliners,295₹,301,0
Gudivada,G3BhaskarTalkiesGudivada,521301,Telugu,11:30,FirstClass,112₹,301,0
Gudivada,G3BhaskarTalkiesGudivada,521301,Telugu,11:30,SecondClass,90₹,301,0
Gudivada,G3BhaskarTalkiesGudivada,521301,Telugu,11:30,SecondClass,90₹,301,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,12:00,BoxB,100₹,40,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,12:00,Balcony,100₹,180,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,12:00,DressCircle,80₹,34,0
Hyderabad,PlatinumMovietimeGachibowli,500032,Telugu,12:00,PlatinumPremiumRecliner,350₹,15,2
Hyderabad,PlatinumMovietimeGachibowli,500032,Telugu,12:00,PlatinumRecliners,350₹,24,0
Vizianagaram,InoxNcsMallVizianagaram,535002,Telugu,13:00,Exclusive,177₹,240,0
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,13:00,Classic,60₹,42,2
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,13:00,ClassicPlus,150₹,252,0
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,13:10,Classic,200₹,117,29
Vijayawada,InoxUrvasiComplexGandhiNagar,520003,Telugu,13:15,Club,177₹,214,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,13:35,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,522001,Telugu,13:35,Deluxe,177₹,155,0
Hyderabad,TivoliCinemasSecunderabad,500003,Telugu,13:40,Gold,200₹,254,16
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,13:45,Balcony,145₹,259,0
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,13:45,1StClass,100₹,220,0
Tanuku,PratyushaComplexTanuku,534211,Telugu,14:00,Gold,120₹,80,0
