State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,16:30,Insignia,500₹,31,7
Ncr,Delhi,PvrPromenadeVasantKunj,English,18:00,Classic,112₹,96,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,18:00,Prime,112₹,33,14
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,18:45,RoyalRecliner,300₹,8,0
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,18:45,Club,150₹,65,0
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,18:45,Executive,150₹,26,0
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,18:45,Royal,150₹,45,10
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:45,Classic,112₹,40,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:45,Prime,112₹,72,16
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:05,Classic,150₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:05,Prime,150₹,111,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:05,PrimePlus,150₹,17,3
