State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,146,0
UttarPradesh,Basti,PankajCineplexBasti,Hindi,09:00,Diamond,140₹,131,0
UttarPradesh,Basti,PankajCineplexBasti,Hindi,09:00,Gold,100₹,172,0
UttarPradesh,Jaunpur,RamChitraMandirJaunpur,Hindi,09:30,DiamondAc,100₹,120,0
UttarPradesh,Jaunpur,RamChitraMandirJaunpur,Hindi,09:30,GoldNonAc,80₹,160,0
Rajasthan,Sikar,CineSquareCinemasSikar,Hindi,09:45,Premium,100₹,57,0
Rajasthan,Sikar,CineSquareCinemasSikar,Hindi,09:45,Royale,100₹,180,3
Rajasthan,Sikar,CineSquareCinemasSikar,Hindi,09:45,Luxury,150₹,17,2
UttarPradesh,Jaunpur,RamChitraMandirJaunpur,Hindi,12:30,DiamondAc,100₹,120,0
UttarPradesh,Jaunpur,RamChitraMandirJaunpur,Hindi,12:30,GoldNonAc,80₹,160,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,14:05,Silver,179₹,11,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,14:05,Gold,199₹,66,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,14:05,Platinum,249₹,24,0
MadhyaPradesh,Sagar,CineCitySagar,Hindi,14:30,Balcony,90₹,29,0
UttarPradesh,NationalCapitalRegionNcr,ApsaraCinemaGhaziabad,Hindi,18:00,Gold,110₹,146,0
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,18:15,Balcony,60₹,214,0
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,18:15,DressCircle,40₹,612,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,18:30,BalconyGold,200₹,24,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,18:30,BalconyPlatinum,150₹,131,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,18:30,DcSilver,100₹,208,0
UttarPradesh,Mirzapur,RajshreeStarworldCinemaMirzapur,Hindi,20:30,Platinum,150₹,210,19
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,21:15,Balcony,60₹,214,0
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,21:15,DressCircle,40₹,612,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,21:30,BalconyGold,200₹,24,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,21:30,BalconyPlatinum,150₹,131,0
UttarPradesh,Sambhal,TulsiCinemaSambhal,Hindi,21:30,DcSilver,100₹,208,0
UttarPradesh,Padrauna,QualityStarworldPadrauna,Hindi,21:30,PlatinumXl,350₹,10,0
UttarPradesh,Padrauna,QualityStarworldPadrauna,Hindi,21:30,PlatinumXl,180₹,89,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,21:40,Silver,179₹,11,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,21:40,Gold,199₹,66,0
UttarPradesh,Najibabad,NajibabadSglMiniplex,Hindi,21:40,Platinum,249₹,24,0
