State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,09:00,Classic,110₹,39,0
Rajasthan,SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,09:00,Prime,130₹,90,5
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,09:00,Special,130₹,34,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,09:00,Executive,130₹,101,13
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:25,RoyaleRecliners,530₹,42,6
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:25,Royale,320₹,48,8
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:25,Club,230₹,144,5
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:25,Executive,200₹,53,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,09:30,Normal,200₹,175,17
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:30,Classic,160₹,64,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:30,ClassicPlus,190₹,92,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:30,Prime,250₹,181,16
Haryana,NationalCapitalRegionNcr,WaveRajaGarden,Punjabi,09:30,Classic,180₹,142,8
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,09:30,Silver,100₹,14,14
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,09:30,Gold,150₹,42,42
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,09:30,Platinum,170₹,56,56
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,09:30,VipSpl,350₹,6,6
Punjab,Chandigarh,PvrVrPunjabMallMohali,Punjabi,09:30,Classic,220₹,152,0
Punjab,Chandigarh,PvrVrPunjabMallMohali,Punjabi,09:30,Prime,250₹,116,2
Punjab,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:30,RoyalRecliner,350₹,8,0
Punjab,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:30,Club,190₹,95,6
Punjab,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:30,Royal,190₹,43,13
Punjab,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:30,Executive,170₹,66,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:35,Gold,150₹,231,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:40,Classic,130₹,56,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:40,Prime,150₹,33,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:40,PrimePlus,160₹,105,15
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:45,Classic,160₹,150,11
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:45,Prime,180₹,56,17
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:45,Recliner,350₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:45,Recliner,300₹,12,2
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:45,Diamond,250₹,12,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:45,Gold,160₹,127,7
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:45,Gold,150₹,53,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:45,Silver,150₹,36,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:45,Classic,170₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:45,Premium,180₹,118,4
Haryana,Jind,RsCinemaJindHaryana,Punjabi,09:45,Gold,150₹,71,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,09:45,Silver,150₹,52,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,09:45,Gold,150₹,125,13
Punjab,Barnala,GeCinemasBarnala,Punjabi,09:45,Platinum,300₹,12,4
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:50,Classic,160₹,70,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:50,Prime,190₹,80,20
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:50,Recliner,380₹,14,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Punjabi,09:50,Gold,120₹,52,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Punjabi,09:50,Platinum,140₹,117,0
Punjab,MandiGobindgarh,ShyamCineplexMandiGobindgarh,Punjabi,09:50,Box,220₹,6,6
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,09:50,Gold,90₹,186,95
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,09:50,Platinum,200₹,8,0
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,09:50,PlatinumClass,350₹,13,5
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,09:50,RoyalClass,300₹,15,5
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,09:50,Gold,220₹,39,12
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,09:50,Silver,200₹,55,16
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,09:50,NormalClass,180₹,39,16
Haryana,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,09:50,SilverOffer,100₹,23,16
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:50,Gold,130₹,129,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,09:50,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,09:50,Gold,110₹,60,0
