City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,560061,Kannada,10:15,Premium,130₹,139,0
Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,560061,Kannada,10:15,Gold,112₹,192,0
Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,560061,Kannada,10:15,Silver,112₹,104,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,12:30,Gold,200₹,96,10
Shivamogga,BharathCinemasShivamogga,577201,Kannada,12:30,Silver,150₹,40,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,12:30,Special,150₹,30,0
Kundapura,BharathCinemasKundapura,576222,Kannada,13:30,Vip,400₹,12,0
Kundapura,BharathCinemasKundapura,576222,Kannada,13:30,Gold,200₹,36,13
Kundapura,BharathCinemasKundapura,576222,Kannada,13:30,Silver,180₹,41,0
Kundapura,BharathCinemasKundapura,576222,Kannada,13:30,Special,150₹,48,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,13:40,Premier,150₹,206,5
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,560023,Kannada,16:15,Gold,110₹,249,15
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,560023,Kannada,16:15,Silver,100₹,670,80
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,16:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,16:15,Secondclass,100₹,528,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:40,Normal,180₹,9,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:40,Executive,180₹,81,1
Bengaluru,CinepolisBinnypetMall,560023,Kannada,16:40,Premium,180₹,35,6
Kundapura,BharathCinemasKundapura,576222,Kannada,16:45,Gold,200₹,36,4
Kundapura,BharathCinemasKundapura,576222,Kannada,16:45,Silver,180₹,24,0
Kundapura,BharathCinemasKundapura,576222,Kannada,16:45,Special,150₹,36,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,560023,Kannada,19:00,Gold,110₹,249,26
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,560023,Kannada,19:00,Silver,100₹,670,87
Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,560061,Kannada,19:10,Premium,150₹,139,0
Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,560061,Kannada,19:10,Gold,130₹,192,0
Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,560061,Kannada,19:10,Silver,130₹,104,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,19:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,19:15,Secondclass,100₹,528,0
Kundapura,BharathCinemasKundapura,576222,Kannada,22:00,Vip,400₹,12,0
Kundapura,BharathCinemasKundapura,576222,Kannada,22:00,Gold,200₹,36,4
Kundapura,BharathCinemasKundapura,576222,Kannada,22:00,Silver,180₹,41,0
Kundapura,BharathCinemasKundapura,576222,Kannada,22:00,Special,150₹,48,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,22:00,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,22:00,Secondclass,100₹,528,0
